,Custom_Normalized,Target
7612,0.5009255161268606,0.5008537419178444
7613,0.5008342038394669,0.5007899554521218
7614,0.5007704198620255,0.5007949898207062
7615,0.5007754540342214,0.5008027776527461
7616,0.5007832415624615,0.5007802836876076
7617,0.5007607484748025,0.5006476742873011
7618,0.5006281442475287,0.5006912497932914
7619,0.5006717180536582,0.500423750087549
7620,0.5004042287829586,0.5004232785793612
7621,0.5004037572931641,0.5003126926861436
7622,0.5002931757138522,0.5001993543796093
7623,0.5001798418285941,0.5001630962476095
7624,0.5001435851110076,0.5001543664493324
7625,0.5001348556532763,0.5001043441504714
7626,0.5000848353057625,0.5001314020261448
7627,0.5001118921259203,0.5000758728003728
7628,0.5000563650663183,0.5000203446247394
7629,0.500000839056814,0.4999950982462842
7630,0.49997559366320865,0.4999698508176904
7631,0.4999503472195057,0.49984274834429465
7632,0.49982324970432,0.4997349148643939
7633,0.4997154204309546,0.4997151733125723
7634,0.4996956796492421,0.49973122048484
7635,0.49971172619551674,0.4995050132796818
7636,0.49948552781459954,0.49943021506041485
7637,0.49941073251317736,0.49940221521850414
7638,0.4993827337635278,0.49941826134063305
7639,0.4993987792597048,0.4994122850058115
7640,0.4993928031580174,0.4994999064758413
7641,0.49948042120997316,0.49945538900361386
7642,0.49943590547435224,0.4993860966611191
7643,0.4993666158349205,0.4993883786163865
7644,0.4993688977011699,0.4994099306152878
7645,0.4993904488593375,0.4993929425269217
7646,0.4993734614336689,0.4992740972934765
7647,0.49925462083632266,0.4992433450382491
7648,0.49922386978072675,0.4992043334427938
7649,0.49918485970709625,0.49922038061506135
7650,0.4992009062533709,0.4992777192377744
7651,0.49925824263933005,0.4991588750544679
7652,0.4991394030920815,0.4990125014872998
7653,0.49899303523488026,0.49903130107288407
7654,0.49901183408710115,0.4990418413182408
7655,0.4990223739212877,0.499005583186241
7656,0.49898611720370123,0.4988206695318057
7657,0.49880121076266415,0.4987761531097168
7658,0.4987566960771408,0.49873714151426163
7659,0.4987176860035103,0.4985577337365985
7660,0.49853828522446364,0.498414113632886
7661,0.49839467072330645,0.49836959616065846
7662,0.4983501549876854,0.4983085621082527
7663,0.4982891233161906,0.4983273616938372
7664,0.4983079221684116,0.4982883500983819
7665,0.4982689120947812,0.49822456363265943
7666,0.49820512811733997,0.498202069667521
7667,0.49818263502968096,0.4981382821516599
7668,0.49811885000214196,0.4980029203380364
7669,0.4979834934689218,0.4979611563292644
7670,0.4979417310893448,0.49796343828453193
7671,0.4979440129555943,0.4979464501961658
7672,0.49792702552992596,0.49785788675989884
7673,0.49783846554847855,0.4977555602069089
7674,0.49773614298720126,0.4977330662417706
7675,0.49771364989954237,0.4977573706539886
7676,0.49773795336365634,0.49764953822422653
7677,0.4976301251403886,0.49767384263644454
7678,0.4976544286045025,0.4975770209100884
7679,0.49755761065511817,0.4976288547061678
7680,0.4976094424291845,0.49766967674870266
7681,0.49765026287927006,0.4976031368195246
7682,0.49758372554578456,0.49754485623057443
7683,0.49752544723033376,0.4974838221781688
7684,0.4974644155588389,0.49736222453140666
7685,0.4973428226555462,0.4973947882838524
7686,0.49737538513769464,0.4973888108988923
7687,0.49736940798590956,0.49726446083881337
7688,0.49724506277667035,0.4972226968300414
7689,0.4972033003970935,0.49721396703176424
7690,0.4971945709393619,0.49719973240685367
7691,0.4971803368697376,0.4971111689705865
7692,0.4970917768882901,0.4970969332955373
7693,0.4970775417685681,0.49708545108394353
7694,0.4970660600048903,0.4972116126412407
7695,0.497192216640682,0.49714507271206265
7696,0.49712567930719664,0.497075780369568
7697,0.4970563896677649,0.4970064869769345
7698,0.49698709897823545,0.4970335448526081
7699,0.4970141557983935,0.49703032093110333
7700,0.49701093200265245,0.4968646773203016
7701,0.49684529485353324,0.49661094283155927
7702,0.49659157026285883,0.4966435055338665
7703,0.4966241316949097,0.49672011525035187
7704,0.49670073842288454,0.4966012710670452
7705,0.49658189887563586,0.4965347311378673
7706,0.4965153615421505,0.49641313349110516
7707,0.49639376863885765,0.49631906522820435
7708,0.4962997040455174,0.4962084793349868
7709,0.4961891224662056,0.4960345763839574
7710,0.4960152262990519,0.49601208346895775
7711,0.4959927342614906,0.4960804338452153
7712,0.49606108197143084,0.4960689516336215
7713,0.4960496002077529,0.49601892933476033
7714,0.4959995798602391,0.4960157054132557
7715,0.4959963560644981,0.4960785499127409
7716,0.4960591981124478,0.4961276312955035
7717,0.49610827758056786,0.49600878606205834
7718,0.4959894369832215,0.4960275856476426
7719,0.4960082358354425,0.49607391356694985
7720,0.4960545619475185,0.4960266436814055
7721,0.4960072939059511,0.4958995412080097
7722,0.4958801963907654,0.4959045755765942
7723,0.4958852305629614,0.49587932919813893
7724,0.4958599851693559,0.49578250747178276
7725,0.4957631672199716,0.4957352375862384
7726,0.4957158991784042,0.4956714500703773
7727,0.4956521141508653,0.4954645139589915
7728,0.49544518611196375,0.49521353083342745
7729,0.49519421277713815,0.49486895095315053
7730,0.4948496463387668,0.4950446643512596
7731,0.4950253528823756,0.4951377906479232
7732,0.49511847554622435,0.49512906084964625
7733,0.4951097460884929,0.4949992049127949
7734,0.49497989521726315,0.49495193502725066
7735,0.49493262717569575,0.494890900974845
7736,0.4948715955042009,0.4947995851252611
7737,0.494780283216807,0.4947330451960831
7738,0.4947137458833216,0.49476560894852895
7739,0.4947463083654702,0.49487525287550926
7740,0.4948559480152904,0.4947784311491531
7741,0.4947591300659061,0.4946761045961633
7742,0.4946568075046289,0.4946508571675694
7743,0.4946315610609259,0.49463937495597554
7744,0.49462007929724794,0.49466918524496595
7745,0.49464988842335234,0.49466596237359983
7746,0.494646665677709,0.49457739893733277
7747,0.4945581056962616,0.49441175532653103
7748,0.49439246854714236,0.49426538175936297
7749,0.4942461006899411,0.4943887909033434
7750,0.4943695050197865,0.4944956824170069
7751,0.49447639236366037,0.4944814467419577
7752,0.4944621572439384,0.4944919869873142
7753,0.4944726970781247,0.4944887630658097
7754,0.4944694732823839,0.4944827867309881
7755,0.4944634971806964,0.4943969767581764
7756,0.494377690555293,0.49413773534252337
7757,0.4941184592525306,0.4942115926456918
7758,0.49419231367455896,0.4942469088114544
7759,0.4942276284626539,0.4941831212955933
7760,0.494163843435115,0.49403124290179157
7761,0.4940119709660209,0.4940059954731978
7762,0.49398672452231784,0.4939972667250594
7763,0.49397799611468396,0.4939252209191092
7764,0.49390595311920804,0.4938228933159807
7765,0.4938036295078332,0.49376736514034725
7766,0.49374810349832887,0.49378891713924844
7767,0.49376965465649636,0.49370310716643695
7768,0.4936838480310931,0.493644825527348
7769,0.49362556866554463,0.4935149695904969
7770,0.4934957177943149,0.4934511820746357
7771,0.4934319327667759,0.49321396416607155
7772,0.4931947241119754,0.4931584359904383
7773,0.4931391981024711,0.4931607179457058
7774,0.4931414799687206,0.49302810854539914
7775,0.4930088757414468,0.49298083865985487
7776,0.4929616076998794,0.492853736186459
7777,0.4928345101846937,0.4927183743728356
7778,0.49269915365147354,0.49253070725494474
7779,0.4925114938543922,0.4922466909690243
7780,0.49222748864781884,0.4923838632297275
7781,0.4923646555574941,0.49232558159063866
7782,0.4923063761919456,0.4921626914432924
7783,0.49214349239887045,0.49221177177591635
7784,0.4921925708168928,0.49216725535382744
7785,0.49214805613136947,0.4920429052937485
7786,0.49202371092213026,0.4919791177778875
7787,0.49195992589459137,0.4922429231040757
7788,0.492223720929853,0.49218188905167004
7789,0.49216268925835815,0.49210433736894743
7790,0.4920851406008917,0.4919717290187795
7791,0.4919525374237156,0.4919327174233241
7792,0.491913527350085,0.49188544753777985
7793,0.4918662593085176,0.49190699953668116
7794,0.49188781046668506,0.49198360925316653
7795,0.49196441719466,0.49194459765771126
7796,0.4919254071210295,0.49190008123562246
7797,0.49188089243550626,0.49177297771208794
7798,0.4917537938702229,0.4916899212027318
7799,0.4916707406008636,0.4916674272375934
7800,0.4916482475132046,0.49161189801182137
7801,0.4915927204536027,0.491614179967089
7802,0.4915950023198522,0.49156691008154463
7803,0.4915477342782848,0.4913324456364361
7804,0.49131327897952837,0.4913925377226046
7805,0.4913733687215317,0.49129021011947616
7806,0.49127104511015685,0.49120990602343684
7807,0.49119074414674413,0.4911571302611202
7808,0.4911379704431862,0.49094744068627894
7809,0.4909282890482406,0.49090567667750695
7810,0.4908865266686636,0.4908171142913784
7811,0.4907979677373139,0.4907175391015669
7812,0.4906983964318855,0.4905656607077651
7813,0.4905465239627913,0.4904963673151318
7814,0.49047723327326187,0.4904986492703993
7815,0.4904795151395115,0.4905174488559837
7816,0.4904983139917324,0.49057203506538005
7817,0.4905528980717454,0.4905495411002416
7818,0.4905304049840864,0.49044996696056853
7819,0.4904308347287556,0.49030909927017274
7820,0.4902899725335448,0.49023154758745024
7821,0.49021242387607844,0.49017877287527234
7822,0.4901596512226183,0.4901700430769953
7823,0.4901509217648867,0.4901805833223519
7824,0.49016146159907314,0.49018286527761956
7825,0.49016374346532265,0.49024571082724344
7826,0.49022658656337004,0.4903140612035011
7827,0.4902949342733104,0.4903163431587687
7828,0.4902972161395599,0.49023328664941257
7829,0.4902141628702007,0.49006213716183855
7830,0.49004302005909095,0.4899598095587101
7831,0.4899406964477161,0.48999237331115586
7832,0.48997325892986465,0.4899753852227897
7833,0.4899562715041962,0.48984828169925543
7834,0.4898291729389128,0.4897184257624042
7835,0.4896993220676832,0.4896243574995035
7836,0.4896052574743429,0.4895743352006423
7837,0.489555237126829,0.4895077952714644
7838,0.48948869979334375,0.4894687836760091
7839,0.48944968971971314,0.48936370365956383
7840,0.4893446138023919,0.4890962039538216
7841,0.4890771245316924,0.4891507901632177
7842,0.4891317086117052,0.48926043409019826
7843,0.48924134826152565,0.4891938941610203
7844,0.48917481092804027,0.48913010769529774
7845,0.48911102695059894,0.4891736821511494
7846,0.4891545997066308,0.4890493320910705
7847,0.48903025449739157,0.4889800397485756
7848,0.4889609648579597,0.48896029819675413
7849,0.4889412240762472,0.488830442259903
7850,0.48881137320501755,0.48877766649758647
7851,0.4887585995014596,0.4887634318726758
7852,0.4887443654318352,0.48865559839277506
7853,0.4886365361584699,0.4885642825431912
7854,0.48854522387107613,0.4885252709477358
7855,0.4885062137974455,0.48851378873614215
7856,0.4884947320337677,0.48852708244495424
7857,0.48850802522399817,0.4884467783489148
7858,0.48842772426058534,0.4882701229845686
7859,0.48825107578748506,0.48820908893216297
7860,0.4881900441159903,0.48797187102359885
7861,0.4879528354611897,0.4878722958337872
7862,0.48785326415576125,0.4875992902512728
7863,0.4875802692230714,0.48742263593706514
7864,0.4874036218000688,0.4875845841181742
7865,0.48756556366365245,0.487534561819313
7866,0.48751554331613856,0.4874790336436796
7867,0.48746001730663424,0.48732990766319473
7868,0.4873108971434865,0.48714499400875944
7869,0.48712599070244944,0.48722435613856163
7870,0.48720534973637075,0.48714680445583913
7871,0.4871278010789043,0.4871022880337502
7872,0.48708328639338105,0.4870357481045723
7873,0.48701674905989567,0.4869664547119388
7874,0.4869474583703661,0.48697974842075087
7875,0.4869607515605967,0.48700130041965206
7876,0.4869823027187641,0.4870035823749197
7877,0.4869845845850137,0.48704440441745467
7878,0.48702540503509917,0.4870053938721379
7879,0.48698639601156624,0.48707649771185113
7880,0.48705749707755064,0.48709529624729675
7881,0.48707629487967397,0.48713061346319797
7882,0.48711161071786657,0.4871631761655052
7883,0.48714417214991734,0.48710214211309955
7884,0.4870831404784226,0.4870190856037434
7885,0.4870000872090634,0.4869360280442485
7886,0.4869170328896064,0.48673184434617944
7887,0.48671285715665125,0.48670384450426885
7888,0.48668485840700193,0.4866483163286355
7889,0.4866293323974976,0.48653222455864564
7890,0.4865132451561952,0.48640512103511124
7891,0.48638614659091195,0.48626150093139875
7892,0.48624253208975476,0.48633260477111173
7893,0.48631363315573917,0.486321122559518
7894,0.48630215139206123,0.48627109921051814
7895,0.48625212999444967,0.48619905445470657
7896,0.4861800880490714,0.48623437062046915
7897,0.48621540283716635,0.48625041674259817
7898,0.4862314483333434,0.48626646286472697
7899,0.48624749382952037,0.486166888725054
7900,0.48614792357418957,0.48610310120919287
7901,0.48608413854665067,0.486091618997599
7902,0.48607265678297273,0.4859975507346983
7903,0.48597859218963246,0.48584567129075795
7904,0.4858267186704407,0.4857626147814019
7905,0.4857436654010815,0.4855942177071447
7906,0.48557527489591823,0.48518356835573917
7907,0.4851646415637585,0.4853289999566699
7908,0.4853100674914681,0.48522391994022473
7909,0.485204991574147,0.4851298516773239
7910,0.4851109269808066,0.4851018518354133
7911,0.4850829282311572,0.4850022766456017
7912,0.4849833569257288,0.48478432878067135
7913,0.4847654175628462,0.4846214386333251
7914,0.48460253376977114,0.4847943985679787
7915,0.48477548695733574,0.48471134205862254
7916,0.48469243368797643,0.48458699094840507
7917,0.48456808742863966,0.4845534862798606
7918,0.48453458406709726,0.4845089688076333
7919,0.48449006833147634,0.4845828261108017
7920,0.4845639227535048,0.48452179100825743
7921,0.48450289003191227,0.4844552510790795
7922,0.4844363526984269,0.48418775137333725
7923,0.48416886342772747,0.4841349756110206
7924,0.48411608972416953,0.483886745948912
7925,0.48386786974538787,0.4838972872444073
7926,0.48387841062967196,0.4835995057414868
7927,0.4835806407430736,0.4834200979638238
7928,0.48340123996402695,0.4832709719833389
7929,0.48325211980087923,0.48332005231596287
7930,0.4833011982189016,0.4831378921249829
7931,0.48311904513390846,0.4829860126810427
7932,0.4829671716147168,0.4829304845054092
7933,0.4829116456052125,0.48277860506146897
7934,0.4827597720860207,0.48265150153793457
7935,0.48263267352073735,0.4823316975780636
7936,0.48231288203627454,0.48222936997493526
7937,0.4822105584248997,0.48235002565546015
7938,0.4823312093987011,0.4825477615105196
7939,0.4825289375401741,0.4824674574144804
7940,0.4824486365767614,0.482516538797243
7941,0.48249771604488134,0.4825491014995501
7942,0.4825302774769321,0.48230913117766916
7943,0.48229031651618515,0.48225910782866943
7944,0.4822402951185737,0.48226414324739253
7945,0.48224533034086736,0.48218108568789764
7946,0.4821622760214104,0.4821007815918583
7947,0.48208197505799755,0.4819929481119576
7948,0.48197414578463227,0.4818906215589678
7949,0.4818718232233551,0.48187638588391846
7950,0.4818575881036331,0.48189793788281965
7951,0.4818791392618005,0.4817873519896021
7952,0.4817685576824887,0.4815969324583945
7953,0.4815781455794611,0.4815744384932562
7954,0.4815556524918021,0.48163453162956327
7955,0.4816157432839031,0.48147989872216745
7956,0.4814611164086673,0.4813170085748213
7957,0.4812982326155921,0.48122018684846524
7958,0.4812014146662079,0.4810022389835348
7959,0.4809834753033254,0.4810898604535646
7960,0.4810710933552812,0.4811279290326441
7961,0.4811091604493226,0.48119352699558493
7962,0.4811747558533165,0.48113799881995145
7963,0.48111922984381206,0.48105769472391213
7964,0.48103892888039923,0.48102143659191243
7965,0.4810026721628129,0.48092461486555615
7966,0.48090585421342846,0.48081678138565553
7967,0.4807980249400632,0.48076675908679434
7968,0.4807480045925493,0.48077729933215096
7969,0.4807585444267357,0.48068323106925026
7970,0.48066447983339555,0.48061118526330004
7971,0.48059243683791963,0.48054739879757746
7972,0.4805286528604784,0.48039276589018165
7973,0.4803740259852425,0.4802381340329246
7974,0.48021940016010434,0.47999816371104365
7975,0.47997943919935737,0.47997566974590533
7976,0.47995694611169837,0.48007705538279666
7977,0.4800583277935818,0.4799967502366186
7978,0.4799780257800712,0.4799384696476685
7979,0.4799197474646206,0.4799022115156686
7980,0.47988349074703407,0.47990999829756986
7981,0.47989127722517644,0.4798682342887979
7982,0.4798495148455997,0.47987326970752087
7983,0.47985455006789324,0.47996639600418434
7984,0.4799476727317419,0.48001547738694694
